x y
0  0
0.001001001001001001  6.680020026700041e-06
0.002002002002002002  2.672008010680016e-05
0.003003003003003003  6.012018024030036e-05
0.004004004004004004  0.0001068803204272006
0.005005005005005005  0.000167000500667501
0.006006006006006006  0.0002404807209612014
0.007007007007007007  0.000327320981308302
0.008008008008008008  0.0004275212817088026
0.009009009009009009  0.0005410816221627032
0.01001001001001001  0.0006680020026700041
0.01101101101101101  0.0008082824232307048
0.01201201201201201  0.0009619228838448058
0.01301301301301301  0.001128923384512307
0.01401401401401401  0.001309283925233208
0.01501501501501501  0.001503004506007509
0.01601601601601602  0.00171008512683521
0.01701701701701702  0.001930525787716311
0.01801801801801802  0.002164326488650813
0.01901901901901902  0.002411487229638715
0.02002002002002002  0.002672008010680016
0.02102102102102102  0.002945888831774717
0.02202202202202202  0.003233129692922819
0.02302302302302302  0.003533730594124321
0.02402402402402402  0.003847691535379223
0.02502502502502502  0.004175012516687524
0.02602602602602603  0.004515693538049227
0.02702702702702703  0.00486973459946433
0.02802802802802803  0.005237135700932831
0.02902902902902903  0.005617896842454733
0.03003003003003003  0.006012018024030037
0.03103103103103103  0.006419499245658739
0.03203203203203203  0.006840340507340842
0.03303303303303303  0.007274541809076343
0.03403403403403403  0.007722103150865245
0.03503503503503504  0.00818302453270755
0.03603603603603604  0.008657305954603251
0.03703703703703703  0.009144947416552354
0.03803803803803804  0.00964594891855486
0.03903903903903904  0.01016031046061076
0.04004004004004004  0.01068803204272007
0.04104104104104104  0.01122911366488277
0.04204204204204204  0.01178355532709887
0.04304304304304304  0.01235135702936838
0.04404404404404404  0.01293251877169128
0.04504504504504504  0.01352704055406758
0.04604604604604605  0.01413492237649729
0.04704704704704705  0.01475616423898039
0.04804804804804805  0.01539076614151689
0.04904904904904905  0.0160387280841068
0.05005005005005005  0.0167000500667501
0.05105105105105105  0.01737473208944681
0.05205205205205205  0.01806277415219691
0.05305305305305305  0.01876417625500041
0.05405405405405406  0.01947893839785732
0.05505505505505506  0.02020706058076762
0.05605605605605606  0.02094854280373133
0.05705705705705705  0.02170338506674843
0.05805805805805805  0.02247158736981893
0.05905905905905906  0.02325314971294284
0.06006006006006006  0.02404807209612015
0.06106106106106106  0.02485635451935085
0.06206206206206206  0.02567799698263496
0.06306306306306306  0.02651299948597246
0.06406406406406406  0.02736136202936337
0.06506506506506507  0.02822308461280768
0.06606606606606606  0.02909816723630537
0.06706706706706707  0.02998660989985648
0.06806806806806806  0.03088841260346098
0.06906906906906907  0.03180357534711889
0.07007007007007007  0.0327320981308302
0.07107107107107107  0.0336739809545949
0.07207207207207207  0.034629223818413
0.07307307307307308  0.03559782672228452
0.07407407407407407  0.03657978966620942
0.07507507507507508  0.03757511265018773
0.07607607607607608  0.03858379567421944
0.07707707707707707  0.03960583873830453
0.07807807807807808  0.04064124184244305
0.07907907907907907  0.04169000498663495
0.08008008008008008  0.04275212817088026
0.08108108108108109  0.04382761139517897
0.08208208208208208  0.04491645465953106
0.08308308308308308  0.04601865796393658
0.08408408408408408  0.04713422130839548
0.08508508508508508  0.04826314469290779
0.08608608608608609  0.0494054281174735
0.08708708708708708  0.0505610715820926
0.08808808808808809  0.05173007508676511
0.08908908908908909  0.05291243863149103
0.09009009009009009  0.05410816221627032
0.09109109109109109  0.05531724584110304
0.0920920920920921  0.05653968950598914
0.09309309309309309  0.05777549321092865
0.0940940940940941  0.05902465695592157
0.09509509509509509  0.06028718074096786
0.0960960960960961  0.06156306456606757
0.0970970970970971  0.06285230843122068
0.09809809809809809  0.06415491233642719
0.0990990990990991  0.06547087628168709
0.1001001001001001  0.06680020026700038
0.1011011011011011  0.0681428842923671
0.1021021021021021  0.06949892835778723
0.1031031031031031  0.07086833246326071
0.1041041041041041  0.07225109660878763
0.1051051051051051  0.07364722079436796
0.1061061061061061  0.07505670502000165
0.1071071071071071  0.07647954928568876
0.1081081081081081  0.07791575359142928
0.1091091091091091  0.07936531793722318
0.1101101101101101  0.08082824232307048
0.1111111111111111  0.08230452674897118
0.1121121121121121  0.0837941712149253
0.1131131131131131  0.08529717572093283
0.1141141141141141  0.08681354026699371
0.1151151151151151  0.08834326485310803
0.1161161161161161  0.08988634947927573
0.1171171171171171  0.09144279414549686
0.1181181181181181  0.09301259885177136
0.1191191191191191  0.09459576359809926
0.1201201201201201  0.09619228838448059
0.1211211211211211  0.09780217321091529
0.1221221221221221  0.09942541807740339
0.1231231231231231  0.1010620229839449
0.1241241241241241  0.1027119879305398
0.1251251251251251  0.1043753129171881
0.1261261261261261  0.1060519979438898
0.1271271271271271  0.1077420430106449
0.1281281281281281  0.1094454481174535
0.1291291291291291  0.1111622132643154
0.1301301301301301  0.1128923384512307
0.1311311311311311  0.1146358236781994
0.1321321321321321  0.1163926689452215
0.1331331331331331  0.118162874252297
0.1341341341341341  0.1199464395994259
0.1351351351351351  0.1217433649866083
0.1361361361361361  0.1235536504138439
0.1371371371371371  0.125377295881133
0.1381381381381381  0.1272143013884756
0.1391391391391391  0.1290646669358715
0.1401401401401401  0.1309283925233208
0.1411411411411412  0.1328054781508235
0.1421421421421421  0.1346959238183796
0.1431431431431431  0.1365997295259891
0.1441441441441441  0.138516895273652
0.1451451451451451  0.1404474210613683
0.1461461461461462  0.1423913068891381
0.1471471471471471  0.1443485527569612
0.1481481481481481  0.1463191586648377
0.1491491491491491  0.1483031246127676
0.1501501501501502  0.1503004506007509
0.1511511511511512  0.1523111366287876
0.1521521521521522  0.1543351826968778
0.1531531531531531  0.1563725888050213
0.1541541541541541  0.1584233549532181
0.1551551551551552  0.1604874811414685
0.1561561561561562  0.1625649673697722
0.1571571571571572  0.1646558136381293
0.1581581581581581  0.1667600199465398
0.1591591591591592  0.1688775862950037
0.1601601601601602  0.171008512683521
